,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
12,-466970.535,0.0001,7680.91733051,1.5,52908.745,50168,-18.5152558661,207.478177304,0.0586209658044,-0.642219669389,1000,-0.687473429466,5,0.0169491525424
13,-466970.535,0.0001,7680.91733051,1.5,52908.745,50168,-18.5152558661,207.478177304,0.0586209658044,-0.642219669389,1000,-0.687473429466,6,0.0169491525424
14,-466970.535,0.0001,7680.91733051,1.5,52908.745,50168,-18.5152558661,207.478177304,0.0586209658044,-0.642219669389,1000,-0.687473429466,7,0.0169491525424
15,-466970.535,0.0001,7680.91733051,1.5,52908.745,50168,-18.5152558661,207.478177304,0.0586209658044,-0.642219669389,1000,-0.687473429466,8,0.0169491525424
16,-466970.535,0.0001,7680.91733051,1.5,52908.745,50168,-18.5152558661,207.478177304,0.0586209658044,-0.642219669389,1000,-0.687473429466,9,0.0169491525424
17,-466970.535,0.0001,7680.91733051,1.5,52908.745,50168,-18.5152558661,207.478177304,0.0586209658044,-0.642219669389,1000,-0.687473429466,10,0.0169491525424
18,-172163.94,0.0001,3503.96665254,2.0,42852.22,24960,-8.49361564571,407.942298368,0.179731695491,-0.239876919129,1000,-0.413587718845,2,0.237288135593
19,-171951.1275,0.0001,3503.25347458,2.0,42852.22,24848,-8.58093846404,411.146777074,0.176814417925,-0.23958399063,1000,-0.41294687273,3,0.237288135593
20,-172002.56,0.0001,3504.84389831,2.0,42852.22,24816,-8.61648512437,411.740855146,0.176068931881,-0.239656880878,1000,-0.413106021178,4,0.220338983051
21,-171866.6375,0.0001,3504.84389831,2.0,42852.22,24808,-8.60302488209,412.572288177,0.175963571312,-0.239470453237,1000,-0.412725965755,5,0.220338983051
22,-171898.9325,0.0001,3504.84389831,2.0,42852.22,24804,-8.61255692908,412.677293429,0.175829538061,-0.239515862404,1000,-0.412822602295,6,0.220338983051
23,-171898.9325,0.0001,3504.84389831,2.0,42852.22,24804,-8.61255692908,412.677293429,0.175829538061,-0.239515862404,1000,-0.412822602295,7,0.220338983051
24,-171898.9325,0.0001,3504.84389831,2.0,42852.22,24804,-8.61255692908,412.677293429,0.175829538061,-0.239515862404,1000,-0.412822602295,8,0.220338983051
25,-171898.9325,0.0001,3504.84389831,2.0,42852.22,24804,-8.61255692908,412.677293429,0.175829538061,-0.239515862404,1000,-0.412822602295,9,0.220338983051
26,-171898.9325,0.0001,3504.84389831,2.0,42852.22,24804,-8.61255692908,412.677293429,0.175829538061,-0.239515862404,1000,-0.412822602295,10,0.220338983051
27,-53340.0,0.0001,1743.6570339,2.5,30895.665,12460,2.88932419197,797.158015018,0.343454129938,-0.0761165265979,1000,-0.192326475457,2,0.576271186441
28,-53754.8875,0.0001,1743.86932203,2.5,30895.665,12168,2.3745819398,827.146488294,0.332441471572,-0.0766471122351,1000,-0.194035658187,3,0.576271186441
29,-53892.475,0.0001,1745.26199153,2.5,30895.665,12132,2.29788661523,830.208319356,0.330426031533,-0.0768354777301,1000,-0.194509905489,4,0.542372881356
30,-53753.0,0.0001,1745.26216102,2.5,30895.665,12112,2.3185483871,833.633736559,0.32997311828,-0.0766485996859,1000,-0.194002354015,5,0.542372881356
31,-53798.585,0.0001,1745.64021186,2.5,30895.665,12100,2.28725193407,834.786074672,0.329633366969,-0.0767150894012,1000,-0.194189815664,6,0.542372881356
32,-53798.5175,0.0001,1745.64021186,2.5,30895.665,12100,2.28725193407,834.787420114,0.329633366969,-0.0767149966177,1000,-0.19418957198,7,0.542372881356
33,-53748.5175,0.0001,1745.64021186,2.5,30895.665,12100,2.304069963,834.789774638,0.329633366969,-0.0766453199176,1000,-0.193999725066,8,0.542372881356
34,-53730.375,0.0001,1745.64021186,2.5,30895.665,12096,2.30484522207,835.07705249,0.329744279946,-0.0766203817732,1000,-0.193934215326,9,0.542372881356
35,-53680.375,0.0001,1745.64021186,2.5,30895.665,12096,2.32166890983,835.081426649,0.329744279946,-0.0765507050731,1000,-0.193744049478,10,0.542372881356
36,-19939.245,0.0001,1191.0395339,3.0,21114.8125,7520,10.5853391685,1229.75765864,0.44693654267,-0.0298624413806,1000,-0.0972051205248,2,0.64406779661
37,-23220.8275,0.0001,1192.90584746,3.0,21114.8125,6828,7.92978208232,1420.71670702,0.397094430993,-0.0342403123025,1000,-0.111634641367,3,0.694915254237
38,-24573.925,0.0001,1195.14771186,3.0,21114.8125,6720,6.89230769231,1452.65723077,0.388307692308,-0.0360694975089,1000,-0.117844842981,4,0.677966101695
39,-24546.0025,0.0001,1195.14771186,3.0,21114.8125,6692,,,0.386279357231,-0.0360242176425,1000,-0.117710466168,5,0.677966101695
40,-24590.3275,0.0001,1195.14771186,3.0,21114.8125,6680,,,0.385758513932,-0.036085616179,1000,-0.117919801513,6,0.677966101695
41,-24640.2625,0.0001,1195.6025,3.0,21114.8125,6680,,,0.385758513932,-0.0361542553543,1000,-0.118148072583,7,0.677966101695
42,-24722.0,0.0001,1195.6025,3.0,21114.8125,6676,,,0.385377942999,-0.0362669345658,1000,-0.118524822887,8,0.677966101695
43,-24721.995,0.0001,1195.60241525,3.0,21114.8125,6676,,,0.385377942999,-0.0362669276929,1000,-0.118524800043,9,0.677966101695
44,-24703.8575,0.0001,1195.295,3.0,21114.8125,6672,,,0.384996900186,-0.0362419964214,1000,-0.118441911499,10,0.677966101695
45,1819.745,0.0001,804.708008475,3.5,12893.25,4952,24.3902439024,1680.26576955,0.560134566863,0.000802232198785,1000,0.00449928585713,2,0.779661016949
46,-1906.3325,0.0001,817.383601695,3.5,12893.25,4116,22.2676200204,2182.22165475,0.4708886619,-0.00428168116363,1000,-0.0241051501787,3,0.762711864407
47,-6772.56,0.0001,823.860805085,3.5,12893.25,3828,17.1270718232,2431.07513812,0.430939226519,-0.0108338577539,1000,-0.062061295266,4,0.728813559322
48,-7431.2875,0.0001,823.860805085,3.5,12893.25,3764,,,0.421348314607,-0.0117464996338,1000,-0.0674317322641,5,0.71186440678
49,-7606.5975,0.0001,823.860805085,3.5,12893.25,3748,,,0.418735891648,-0.0119839833459,1000,-0.0688121766187,6,0.71186440678
50,-7688.59,0.0001,824.70661017,3.5,12893.25,3744,,,0.418079096045,-0.0120972957374,1000,-0.0694759152354,7,0.71186440678
51,-7638.59,0.0001,824.70661017,3.5,12893.25,3744,,,0.418079096045,-0.0120276190373,1000,-0.0690642895652,8,0.71186440678
52,-7588.585,0.0001,824.706525424,3.5,12893.25,3744,,,0.418079096045,-0.0119579354643,1000,-0.0686521142558,9,0.71186440678
53,-7570.4475,0.0001,824.39911017,3.5,12893.25,3740,,,0.41742081448,-0.0119330041929,1000,-0.068506989401,10,0.71186440678
54,10497.59,0.0001,594.701864407,4.0,6595.8425,3720,35.8830146232,1903.17097863,0.651293588301,0.0132246783538,1000,0.123904843341,2,0.745762711864
55,5636.62,0.0001,612.986398305,4.0,6595.8425,2824,35.2583586626,2951.65653495,0.531914893617,0.00658182923594,1000,0.0621363927028,3,0.694915254237
56,-320.635000001,0.0001,628.392372881,4.0,6595.8425,2448,,,0.45632798574,-0.00142703002108,1000,-0.0140464841405,4,0.64406779661
57,-1883.84,0.0001,630.937457627,4.0,6595.8425,2352,,,0.430970149254,-0.00356509192629,1000,-0.0353693207085,5,0.64406779661
58,-2203.385,0.0001,630.937457627,4.0,6595.8425,2324,,,0.423440453686,-0.0039887335085,1000,-0.0396917409629,6,0.627118644068
59,-2202.8275,0.0001,631.783728814,4.0,6595.8425,2324,,,0.423440453686,-0.00398366124885,1000,-0.0396473409381,7,0.627118644068
60,-2300.09,0.0001,631.783474576,4.0,6595.8425,2312,,,0.420152091255,-0.00412257948467,1000,-0.0410563482447,8,0.627118644068
61,-2231.1875,0.0001,631.46309322,4.0,6595.8425,2308,,,0.419047619048,-0.00402786942515,1000,-0.040099287696,9,0.627118644068
62,-2213.05,0.0001,631.155677966,4.0,6595.8425,2304,,,0.417938931298,-0.00400293815367,1000,-0.0398487644845,10,0.627118644068
63,-1338530.69,0.0003,21340.3444915,1.0,65830.185,115920,-27.7962175431,91.8106005601,0.0194654773018,-1.83795356581,1000,-1.52671408353,2,0.0
64,-1338157.4725,0.0003,21336.8616525,1.0,65830.185,115904,-27.7871913687,91.8277543399,0.019399681859,-1.83745459977,1000,-1.5267734595,3,0.0
65,-1338251.3475,0.0003,21337.7091102,1.0,65830.185,115892,-27.7952619748,91.8373854401,0.0192979422445,-1.83758787069,1000,-1.5272019738,4,0.0
66,-1338251.3475,0.0003,21337.7091102,1.0,65830.185,115892,-27.7952619748,91.8373854401,0.0192979422445,-1.83758787069,1000,-1.5272019738,5,0.0
67,-1338251.3475,0.0003,21337.7091102,1.0,65830.185,115892,-27.7952619748,91.8373854401,0.0192979422445,-1.83758787069,1000,-1.5272019738,6,0.0
68,-1338251.3475,0.0003,21337.7091102,1.0,65830.185,115892,-27.7952619748,91.8373854401,0.0192979422445,-1.83758787069,1000,-1.5272019738,7,0.0
69,-1338251.3475,0.0003,21337.7091102,1.0,65830.185,115892,-27.7952619748,91.8373854401,0.0192979422445,-1.83758787069,1000,-1.5272019738,8,0.0
70,-1338251.3475,0.0003,21337.7091102,1.0,65830.185,115892,-27.7952619748,91.8373854401,0.0192979422445,-1.83758787069,1000,-1.5272019738,9,0.0
71,-1338251.3475,0.0003,21337.7091102,1.0,65830.185,115892,-27.7952619748,91.8373854401,0.0192979422445,-1.83758787069,1000,-1.5272019738,10,0.0
72,-341098.4375,0.0003,5735.61991525,1.5,29111.19,52200,-7.54404862661,199.912364392,0.0785565899823,-0.470621100024,1000,-0.913971183306,2,0.0
73,-340593.89,0.0003,5730.92673729,1.5,29042.45,52144,-7.52580496071,200.220690186,0.0778000308119,-0.469931860136,1000,-0.912914789075,3,0.0
74,-340599.935,0.0003,5729.57966102,1.5,29042.45,52124,-7.53641057255,200.305617631,0.0775217692841,-0.469944182963,1000,-0.913174517863,4,0.0
75,-340582.3575,0.0003,5729.28173729,1.5,29042.45,52120,-7.53699136868,200.321131319,0.0775277435265,-0.469919207828,1000,-0.913159419114,5,0.0
76,-340582.3575,0.0003,5729.28173729,1.5,29042.45,52120,-7.53699136868,200.321131319,0.0775277435265,-0.469919207828,1000,-0.913159419114,6,0.0
77,-340582.3575,0.0003,5729.28173729,1.5,29042.45,52120,-7.53699136868,200.321131319,0.0775277435265,-0.469919207828,1000,-0.913159419114,7,0.0
78,-340582.3575,0.0003,5729.28173729,1.5,29042.45,52120,-7.53699136868,200.321131319,0.0775277435265,-0.469919207828,1000,-0.913159419114,8,0.0
79,-340582.3575,0.0003,5729.28173729,1.5,29042.45,52120,-7.53699136868,200.321131319,0.0775277435265,-0.469919207828,1000,-0.913159419114,9,0.0
80,-340582.3575,0.0003,5729.28173729,1.5,29042.45,52120,-7.53699136868,200.321131319,0.0775277435265,-0.469919207828,1000,-0.913159419114,10,0.0
81,-85711.93,0.0003,2060.17716102,2.0,19406.5975,24796,5.16512119733,416.097120547,0.237026191638,-0.12083454138,1000,-0.407594781643,2,0.271186440678
82,-85450.4125,0.0003,2055.28758475,2.0,19406.5975,24684,5.14789998366,418.322274882,0.235005719889,-0.120473035392,1000,-0.406355972767,3,0.28813559322
83,-85351.345,0.0003,2054.44012712,2.0,19406.5975,24652,5.15463917526,418.912943872,0.234331533301,-0.120342799277,1000,-0.406003914757,4,0.271186440678
84,-85351.365,0.0003,2054.4404661,2.0,19406.5975,24652,5.15463917526,418.912780232,0.234331533301,-0.120342827694,1000,-0.406003942451,5,0.271186440678
85,-85333.7675,0.0003,2054.14220339,2.0,19406.5975,24648,5.15548281506,418.981669394,0.234369885434,-0.120317824142,1000,-0.405979491494,6,0.271186440678
86,-85333.7675,0.0003,2054.14220339,2.0,19406.5975,24648,5.15548281506,418.981669394,0.234369885434,-0.120317824142,1000,-0.405979491494,7,0.271186440678
87,-85333.7675,0.0003,2054.14220339,2.0,19406.5975,24648,5.15548281506,418.981669394,0.234369885434,-0.120317824142,1000,-0.405979491494,8,0.271186440678
88,-85333.7675,0.0003,2054.14220339,2.0,19406.5975,24648,5.15548281506,418.981669394,0.234369885434,-0.120317824142,1000,-0.405979491494,9,0.271186440678
89,-85333.7675,0.0003,2054.14220339,2.0,19406.5975,24648,5.15548281506,418.981669394,0.234369885434,-0.120317824142,1000,-0.405979491494,10,0.271186440678
90,-7825.0925,0.0003,1106.84733051,2.5,14883.095,12360,17.4070417901,815.337282001,0.43764396183,-0.01328680404,1000,-0.0581772083096,2,0.661016949153
91,-8818.835,0.0003,1106.86254237,2.5,14883.095,12040,17.0612106865,847.063916131,0.428812986135,-0.0145927456364,1000,-0.063814537205,3,0.661016949153
92,-8721.3775,0.0003,1107.71,2.5,14883.095,12008,17.0905391658,849.897931502,0.427602577145,-0.0144509836052,1000,-0.0632090284265,4,0.661016949153
93,-8781.0,0.0003,1106.86266949,2.5,14883.095,11988,17.0686141304,851.495244565,0.427309782609,-0.0145358018596,1000,-0.0636407551536,5,0.661016949153
94,-8912.06,0.0003,1107.71033898,2.5,14883.095,11984,17.0234454638,851.857288481,0.427115188583,-0.0147141249707,1000,-0.064413936211,6,0.661016949153
95,-8876.2575,0.0003,1107.10351695,2.5,14883.095,11976,17.0350221013,852.461067664,0.427405644339,-0.014664097595,1000,-0.0641996617227,7,0.661016949153
96,-8826.2575,0.0003,1107.10351695,2.5,14883.095,11976,17.0520231214,852.463447807,0.427405644339,-0.0145944208949,1000,-0.0638864394863,8,0.661016949153
97,-8776.2575,0.0003,1107.10351695,2.5,14883.095,11976,17.0690241414,852.467868072,0.427405644339,-0.0145247441948,1000,-0.0635729496018,9,0.661016949153
98,-8776.2575,0.0003,1107.10351695,2.5,14883.095,11976,17.0690241414,852.467868072,0.427405644339,-0.0145247441948,1000,-0.0635729496018,10,0.661016949153
99,26456.775,0.0003,586.753813559,3.0,6768.205,6944,36.8779620853,1327.00414692,0.620260663507,0.0350655066296,1000,0.335582760659,2,0.796610169492
100,22369.725,0.0003,592.375338983,3.0,6718.2,6108,36.9152542373,1610.78644068,0.574237288136,0.0295662964959,1000,0.29080479611,3,0.796610169492
101,21592.62,0.0003,594.060974576,3.0,6718.2,5984,36.703601108,1654.69182825,0.565789473684,0.028526203211,1000,0.283990896673,4,0.796610169492
102,21105.285,0.0003,594.206525424,3.0,6718.2,5948,36.4808362369,1668.2912892,0.563763066202,0.0278570915941,1000,0.279628730996,5,0.796610169492
103,21010.815,0.0003,594.206525424,3.0,6718.2,5936,36.4525139665,1672.70460894,0.562849162011,0.0277312197598,1000,0.278833389138,6,0.796610169492
104,20979.0225,0.0003,594.745381356,3.0,6718.2,5932,36.4430468204,1674.14814815,0.563242487771,0.0276875187289,1000,0.278353573173,7,0.796610169492
105,20947.285,0.0003,594.745381356,3.0,6718.2,5928,36.4335664336,1675.6993007,0.562937062937,0.0276445162175,1000,0.277817926324,8,0.796610169492
106,20947.285,0.0003,594.745381356,3.0,6718.2,5928,36.4335664336,1675.6993007,0.562937062937,0.0276445162175,1000,0.277817926324,9,0.796610169492
107,20997.285,0.0003,594.745381356,3.0,6718.2,5928,36.4685314685,1675.70839161,0.562937062937,0.0277141929176,1000,0.278432504011,10,0.796610169492
108,31673.645,0.0003,430.232245763,3.5,3797.4975,4500,51.89289012,1749.70544783,0.787626962142,0.042843319439,1000,0.64167186224,2,0.881355932203
109,27616.7675,0.0003,450.430805085,3.5,3747.4925,3480,58.0998781973,2662.19244823,0.73568818514,0.0373683487914,1000,0.586706170893,3,0.881355932203
110,23044.385,0.0003,454.896864407,3.5,3747.4925,3192,56.3758389262,3034.31812081,0.710067114094,0.0311322758037,1000,0.526587667235,4,0.847457627119
111,22465.1675,0.0003,454.685847458,3.5,3747.4925,3144,56.275579809,3117.56207367,0.705320600273,0.0303792666492,1000,0.529530206208,5,0.830508474576
112,22406.68,0.0003,454.685847458,3.5,3747.4925,3124,56.456043956,3149.21565934,0.70467032967,0.0303133966183,1000,0.531712477043,6,0.830508474576
113,22393.805,0.0003,455.22470339,3.5,3747.4925,3116,56.5426997245,3158.50826446,0.70523415978,0.0302947485604,1000,0.53138789267,7,0.830508474576
114,22229.7675,0.0003,455.22470339,3.5,3747.4925,3108,56.4226519337,3166.23895028,0.704419889503,0.0300653814148,1000,0.525143075015,8,0.830508474576
115,22279.7825,0.0003,455.22470339,3.5,3747.4925,3108,56.4917127072,3168.01104972,0.704419889503,0.0301362945014,1000,0.527677335061,9,0.830508474576
116,22279.7825,0.0003,455.22470339,3.5,3747.4925,3108,56.4917127072,3168.01104972,0.704419889503,0.0301362945014,1000,0.527677335061,10,0.830508474576
117,30623.4825,0.0003,378.586610169,4.0,3226.8375,3464,59.3261131167,1771.69554753,0.853188929001,0.0413143175723,1000,0.640409006034,2,0.847457627119
118,27104.9275,0.0003,406.887754237,4.0,3226.8375,2528,70.9183673469,3220.45748299,0.787414965986,0.0365987148579,1000,0.597531819264,3,0.830508474576
119,20220.69,0.0003,418.031737288,4.0,3226.8375,2092,69.6617336152,4289.57293869,0.737843551797,0.0273363159132,1000,0.507009902048,4,0.813559322034
120,18449.445,0.0003,419.422754237,4.0,3226.8375,1964,69.2743764172,4798.80272109,0.721088435374,0.0248921729996,1000,0.492497693457,5,0.796610169492
121,17683.87,0.0003,420.923305085,4.0,3226.8375,1924,68.6774941995,4963.66821346,0.714617169374,0.0238575200508,1000,0.478986070163,6,0.796610169492
122,17721.665,0.0003,420.923305085,4.0,3226.8375,1916,68.9976689977,4981.79487179,0.713286713287,0.0239184427536,1000,0.480536727799,7,0.796610169492
123,17771.665,0.0003,420.923305085,4.0,3226.8375,1916,69.1142191142,4982.76923077,0.713286713287,0.0239881194537,1000,0.481624256955,8,0.796610169492
124,17821.665,0.0003,420.923305085,4.0,3226.8375,1916,69.2307692308,4982.7995338,0.713286713287,0.0240577961538,1000,0.482654925366,9,0.796610169492
125,17790.63,0.0003,420.923305085,4.0,3226.8375,1912,69.2757009346,4994.44392523,0.71261682243,0.0240167228346,1000,0.48201726479,10,0.796610169492
126,-1440747.48,0.0005,22596.3553814,1.0,60061.5325,126216,-27.272438645,83.7735974855,0.0182239578373,-1.97666455815,1000,-1.85226318505,2,0.0
127,-1440523.4075,0.0005,22594.0236864,1.0,60061.5325,126200,-27.2688301791,83.7882954401,0.0181633430713,-1.9763675308,1000,-1.85304773857,3,0.0
128,-1440517.24,0.0005,22594.5522881,1.0,60061.5325,126188,-27.2730159738,83.7963733367,0.0181015592747,-1.97636726928,1000,-1.85386543731,4,0.0
129,-1440517.24,0.0005,22594.5522881,1.0,60061.5325,126188,-27.2730159738,83.7963733367,0.0181015592747,-1.97636726928,1000,-1.85386543731,5,0.0
130,-1440517.24,0.0005,22594.5522881,1.0,60061.5325,126188,-27.2730159738,83.7963733367,0.0181015592747,-1.97636726928,1000,-1.85386543731,6,0.0
131,-1440517.24,0.0005,22594.5522881,1.0,60061.5325,126188,-27.2730159738,83.7963733367,0.0181015592747,-1.97636726928,1000,-1.85386543731,7,0.0
132,-1440517.24,0.0005,22594.5522881,1.0,60061.5325,126188,-27.2730159738,83.7963733367,0.0181015592747,-1.97636726928,1000,-1.85386543731,8,0.0
133,-1440517.24,0.0005,22594.5522881,1.0,60061.5325,126188,-27.2730159738,83.7963733367,0.0181015592747,-1.97636726928,1000,-1.85386543731,9,0.0
134,-1440517.24,0.0005,22594.5522881,1.0,60061.5325,126188,-27.2730159738,83.7963733367,0.0181015592747,-1.97636726928,1000,-1.85386543731,10,0.0
135,-287336.445,0.0005,4833.91347458,1.5,20791.71,52996,-3.11102690413,196.082531262,0.082682834407,-0.397798318339,1000,-1.03586238,2,0.0
136,-287049.3475,0.0005,4829.73673729,1.5,20722.97,52944,-3.10295121766,196.332448221,0.0822395872847,-0.39740493267,1000,-1.03556631035,3,0.0
137,-286862.5925,0.0005,4826.65385593,1.5,20722.97,52904,-3.10530711411,196.493508466,0.082074254043,-0.397158922331,1000,-1.03515307443,4,0.0
138,-286845.015,0.0005,4826.3559322,1.5,20722.97,52900,-3.10554290053,196.508504176,0.0820804859529,-0.397133947196,1000,-1.03512528826,5,0.0
139,-286845.015,0.0005,4826.3559322,1.5,20722.97,52900,-3.10554290053,196.508504176,0.0820804859529,-0.397133947196,1000,-1.03512528826,6,0.0
140,-286845.015,0.0005,4826.3559322,1.5,20722.97,52900,-3.10554290053,196.508504176,0.0820804859529,-0.397133947196,1000,-1.03512528826,7,0.0
141,-286845.015,0.0005,4826.3559322,1.5,20722.97,52900,-3.10554290053,196.508504176,0.0820804859529,-0.397133947196,1000,-1.03512528826,8,0.0
142,-286845.015,0.0005,4826.3559322,1.5,20722.97,52900,-3.10554290053,196.508504176,0.0820804859529,-0.397133947196,1000,-1.03512528826,9,0.0
143,-286845.015,0.0005,4826.3559322,1.5,20722.97,52900,-3.10554290053,196.508504176,0.0820804859529,-0.397133947196,1000,-1.03512528826,10,0.0
144,-62256.9375,0.0005,1634.93097458,2.0,14824.4475,25720,9.26477504311,396.458535821,0.240633328108,-0.0880464036164,1000,-0.41428754826,2,0.220338983051
145,-62036.3975,0.0005,1632.52478814,2.0,14824.4475,25628,9.2668344871,398.205632473,0.239144115796,-0.0877308496859,1000,-0.413268734251,3,0.220338983051
146,-61987.3225,0.0005,1632.55398305,2.0,14824.4475,25596,9.27063642092,398.768588532,0.238657844991,-0.0876663495689,1000,-0.413104836453,4,0.237288135593
147,-61969.8875,0.0005,1632.55432203,2.0,14824.4475,25592,9.27209705373,398.8325193,0.238695446668,-0.0876413457187,1000,-0.413020928434,5,0.237288135593
148,-61952.29,0.0005,1632.25605932,2.0,14824.4475,25588,9.27355814686,398.89568232,0.238733060195,-0.0876163421666,1000,-0.412957512067,6,0.237288135593
149,-61952.29,0.0005,1632.25605932,2.0,14824.4475,25588,9.27355814686,398.89568232,0.238733060195,-0.0876163421666,1000,-0.412957512067,7,0.237288135593
150,-61952.29,0.0005,1632.25605932,2.0,14824.4475,25588,9.27355814686,398.89568232,0.238733060195,-0.0876163421666,1000,-0.412957512067,8,0.237288135593
151,-61952.29,0.0005,1632.25605932,2.0,14824.4475,25588,9.27355814686,398.89568232,0.238733060195,-0.0876163421666,1000,-0.412957512067,9,0.237288135593
152,-61952.29,0.0005,1632.25605932,2.0,14824.4475,25588,9.27355814686,398.89568232,0.238733060195,-0.0876163421666,1000,-0.412957512067,10,0.237288135593
153,14197.305,0.0005,763.891779661,2.5,8706.3675,12436,24.6402877698,808.824395029,0.464355788097,0.0177524895261,1000,0.136187241813,2,0.576271186441
154,13927.72,0.0005,763.366949153,2.5,8706.3675,12200,24.6831220814,830.184122748,0.457304869913,0.0174321265418,1000,0.135219555828,3,0.593220338983
155,13700.015,0.0005,764.21440678,2.5,8706.3675,12152,24.6316141996,834.052913597,0.45545880777,0.0171277062106,1000,0.133278376683,4,0.593220338983
156,13737.6275,0.0005,763.367076271,2.5,8706.3675,12144,24.6481233244,834.597184987,0.455428954424,0.0171864334494,1000,0.133975577526,5,0.593220338983
157,13606.5675,0.0005,764.214745763,2.5,8706.3675,12140,24.6061012404,834.948709353,0.455246396245,0.0170081103384,1000,0.132526459786,6,0.593220338983
158,13642.37,0.0005,763.607923729,2.5,8706.3675,12132,24.6226098625,835.533042603,0.455551828246,0.017058137714,1000,0.132953109119,7,0.593220338983
159,13642.37,0.0005,763.607923729,2.5,8706.3675,12132,24.6226098625,835.533042603,0.455551828246,0.017058137714,1000,0.132953109119,8,0.593220338983
160,13642.37,0.0005,763.607923729,2.5,8706.3675,12132,24.6226098625,835.533042603,0.455551828246,0.017058137714,1000,0.132953109119,9,0.593220338983
161,13642.37,0.0005,763.607923729,2.5,8706.3675,12132,24.6226098625,835.533042603,0.455551828246,0.017058137714,1000,0.132953109119,10,0.593220338983
162,36877.46,0.0005,457.121398305,3.0,3647.4625,7072,42.0915411356,1296.47219003,0.658748551564,0.0496945475564,1000,0.656950715495,2,0.830508474576
163,32280.69,0.0005,466.826059322,3.0,3647.4625,6240,42.5925925926,1579.75859788,0.617724867725,0.0435029249918,1000,0.601547626793,3,0.847457627119
164,31215.16,0.0005,468.520974576,3.0,3647.4625,6124,42.3128792987,1623.41132839,0.610923803102,0.0420752254164,1000,0.601632072499,4,0.847457627119
165,30846.8125,0.0005,468.666525424,3.0,3647.4625,6084,42.2267481331,1637.86761711,0.608961303462,0.0415709701067,1000,0.605192672678,5,0.847457627119
166,30765.765,0.0005,468.666525424,3.0,3647.4625,6080,42.1875,1639.4544837,0.609375,0.0414637076662,1000,0.604184411168,6,0.847457627119
167,30733.9725,0.0005,469.205381356,3.0,3647.4625,6076,42.1821889871,1640.83616587,0.609789259007,0.0414200066353,1000,0.603350377013,7,0.847457627119
168,30701.42,0.0005,469.205381356,3.0,3647.4625,6072,42.1768707483,1641.96326531,0.609523809524,0.0413718858183,1000,0.602494652357,8,0.847457627119
169,30751.42,0.0005,469.205381356,3.0,3647.4625,6072,42.2108843537,1641.97210884,0.609523809524,0.0414415625184,1000,0.603308206053,9,0.847457627119
170,30751.42,0.0005,469.205381356,3.0,3647.4625,6072,42.2108843537,1641.97210884,0.609523809524,0.0414415625184,1000,0.603308206053,10,0.847457627119
171,37565.1775,0.0005,382.430974576,3.5,3362.185,4820,54.1272570937,1552.80395529,0.79535683577,0.0509273093364,1000,0.7409361367,2,0.881355932203
172,32182.4875,0.0005,410.94279661,3.5,3312.185,3708,60.0682593857,2422.54152446,0.744027303754,0.0436290130385,1000,0.675772885313,3,0.847457627119
173,28089.3325,0.0005,416.558050847,3.5,3262.1525,3404,59.4493116395,2768.81977472,0.719649561952,0.0380930415363,1000,0.638937332556,4,0.847457627119
174,27494.605,0.0005,416.58779661,3.5,3262.1525,3348,59.4267515924,2837.77579618,0.714649681529,0.0372896647298,1000,0.651159572975,5,0.864406779661
175,27273.935,0.0005,416.58779661,3.5,3262.1525,3320,59.5115681234,2882.02956298,0.712082262211,0.0369993593776,1000,0.654775952198,6,0.864406779661
176,27242.1425,0.0005,417.126652542,3.5,3262.1525,3316,59.5238095238,2886.24453024,0.712998712999,0.0369556583467,1000,0.653664428331,7,0.847457627119
177,27159.8425,0.0005,417.126652542,3.5,3262.1525,3312,59.4716494845,2888.34407216,0.712628865979,0.0368389704125,1000,0.651728956269,8,0.847457627119
178,27209.8575,0.0005,417.126652542,3.5,3262.1525,3312,59.5360824742,2889.99742268,0.712628865979,0.0369098834991,1000,0.652924825028,9,0.847457627119
179,27209.8575,0.0005,417.126652542,3.5,3262.1525,3312,59.5360824742,2889.99742268,0.712628865979,0.0369098834991,1000,0.652924825028,10,0.847457627119
180,30754.2225,0.0005,356.932754237,4.0,2859.1375,3428,59.5036319613,1667.04842615,0.859564164649,0.0416339703455,1000,0.697032322666,2,0.830508474576
181,27676.62,0.0005,383.246652542,4.0,2891.545,2524,71.6101694915,3042.84576271,0.798305084746,0.0374824846342,1000,0.637057499276,3,0.847457627119
182,22462.195,0.0005,391.425338983,4.0,2891.545,2148,72.5050916497,3962.7311609,0.75967413442,0.0304126602375,1000,0.572371994904,4,0.830508474576
183,20229.095,0.0005,393.607966102,4.0,2891.545,2024,71.5536105033,4444.32603939,0.741794310722,0.0273680785686,1000,0.558471798631,5,0.830508474576
184,19416.1425,0.0005,398.309110169,4.0,2856.2075,1940,71.7391304348,4703.76659039,0.739130434783,0.0262817007344,1000,0.5432194854,6,0.830508474576
185,19458.0275,0.0005,398.309110169,4.0,2856.2075,1920,72.5694444444,4787.31712963,0.738425925926,0.0263517465175,1000,0.537495821851,7,0.830508474576
186,19376.97,0.0005,398.835127119,4.0,2856.2075,1916,72.505800464,4802.3225058,0.737819025522,0.0262537966056,1000,0.536050100878,8,0.830508474576
